0.40591162, -0.45864803, -0.0019100324, 0.396058, -0.445604, 0.0, 0.93253636, -0.67549807, -0.0018191439, 0.918033, -0.684403, 0.0, 0.99434817, -0.10594432, 0.0053519835, 0.0043432205, -0.88513595, -0.48254818, -0.104216285
0.41523698, -0.46540302, -0.0019282238, 0.40525046, -0.4523577, 0.0, 0.9335107, -0.6543799, -0.0019638354, 0.9203816, -0.6661917, 0.0, 0.99388176, -0.11033589, 0.0028784147, 0.0041043344, -0.8390114, -0.46904042, -0.10224123
0.42457208, -0.4719468, -0.0019478621, 0.41446412, -0.45892495, 0.0, 0.93399405, -0.6323657, -0.0021459395, 0.92227423, -0.647117, 0.0, 0.99341613, -0.114495784, 0.00047393335, 0.0038670457, -0.79206425, -0.45498508, -0.10004752
0.433912, -0.47827047, -0.0019693214, 0.42369446, -0.46529728, 0.0, 0.9339997, -0.6094993, -0.0023641402, 0.92371917, -0.6272118, 0.0, 0.99295515, -0.11842021, -0.0018585847, 0.0036324093, -0.74501497, -0.44071695, -0.09765874
0.443252, -0.48436546, -0.0019929628, 0.43293703, -0.47146654, 0.0, 0.93354154, -0.58582544, -0.0026164157, 0.9247246, -0.6065092, 0.0, 0.99250233, -0.12210899, -0.0041179615, 0.003401549, -0.69817317, -0.42638242, -0.09509764
0.45258743, -0.4902237, -0.002019127, 0.4421875, -0.47742492, 0.0, 0.9326336, -0.56138927, -0.0029001911, 0.92529875, -0.58504236, 0.0, 0.9920605, -0.12556341, -0.0063037714, 0.0031755494, -0.6516931, -0.41205665, -0.092386104
0.46191376, -0.4958376, -0.0020481288, 0.4514416, -0.48316494, 0.0, 0.93129003, -0.53623587, -0.0032124335, 0.9254501, -0.5628445, 0.0, 0.99163234, -0.12878558, -0.008415982, 0.00295542, -0.6056693, -0.39778745, -0.08954512
0.47122666, -0.50119996, -0.002080253, 0.46069512, -0.48867947, 0.0, 0.929525, -0.51041025, -0.0035497863, 0.9251869, -0.5399492, 0.0, 0.9912204, -0.13177808, -0.010454819, 0.0027420828, -0.5601717, -0.383612, -0.08659467
0.48052192, -0.5063041, -0.002115751, 0.46994397, -0.49396172, 0.0, 0.92735267, -0.4839572, -0.003908587, 0.9245175, -0.51638985, 0.0, 0.99082655, -0.13454375, -0.012420702, 0.0025363714, -0.51525676, -0.3695621, -0.08355373
0.48979545, -0.5111437, -0.002154837, 0.47918415, -0.49900517, 0.0, 0.924787, -0.45692122, -0.0042849546, 0.9234503, -0.49220005, 0.0, 0.99045306, -0.13708584, -0.014314232, 0.0023390355, -0.47097486, -0.3556669, -0.080440186
0.49904332, -0.5157129, -0.0021976863, 0.4884117, -0.50380373, 0.0, 0.92184186, -0.42934644, -0.0046747117, 0.9219938, -0.46741343, 0.0, 0.9901013, -0.1394077, -0.01613616, 0.002150741, -0.4273695, -0.34195325, -0.07727091
0.50826174, -0.52000636, -0.0022444334, 0.49762276, -0.50835156, 0.0, 0.91853106, -0.40127665, -0.005073691, 0.92015636, -0.44206366, 0.0, 0.98977286, -0.14151295, -0.01788739, 0.0019720774, -0.38448006, -0.32844624, -0.07406176
0.51744705, -0.5240191, -0.0022951702, 0.5068136, -0.5126432, 0.0, 0.9148682, -0.3727552, -0.0054775337, 0.91794646, -0.41618448, 0.0, 0.989469, -0.14340536, -0.019568956, 0.0018035603, -0.3423412, -0.31516927, -0.07082759
0.5265957, -0.5277467, -0.0023499455, 0.5159805, -0.5166736, 0.0, 0.9108667, -0.34382495, -0.0058818725, 0.91537255, -0.3898096, 0.0, 0.9891905, -0.14508885, -0.021182017, 0.0016456357, -0.3009837, -0.30214408, -0.06758228
0.5357044, -0.5311849, -0.0024087643, 0.52511984, -0.5204379, 0.0, 0.9065398, -0.3145283, -0.006282425, 0.9124431, -0.3629727, 0.0, 0.98893845, -0.14656752, -0.02272786, 0.0014986851, -0.2604345, -0.2893909, -0.06433879
0.54476976, -0.5343302, -0.0024715886, 0.53422815, -0.5239316, 0.0, 0.90190053, -0.28490698, -0.006674843, 0.9091666, -0.33570755, 0.0, 0.98871315, -0.1478455, -0.024207862, 0.0013630277, -0.2207165, -0.27692816, -0.06110921
0.5537888, -0.53717923, -0.002538337, 0.54330206, -0.52715075, 0.0, 0.8969617, -0.25500232, -0.007055044, 0.90555143, -0.3080477, 0.0, 0.9885153, -0.14892712, -0.025623513, 0.001238926, -0.18184966, -0.2647727, -0.05790473
0.5627584, -0.53972924, -0.0026088874, 0.5523381, -0.5300914, 0.0, 0.8917358, -0.22485486, -0.0074189375, 0.9016062, -0.28002682, 0.0, 0.988345, -0.14981668, -0.026976382, 0.0011265869, -0.14384979, -0.2529401, -0.054735806
0.5716757, -0.54197776, -0.0026830768, 0.5613331, -0.5327502, 0.0, 0.8862351, -0.19450454, -0.0077626896, 0.89733934, -0.2516784, 0.0, 0.9882024, -0.15051857, -0.028268125, 0.0010261671, -0.10673012, -0.24144384, -0.051612064
0.5805381, -0.5439228, -0.0027607037, 0.57028383, -0.53512394, 0.0, 0.88047165, -0.16399066, -0.008082676, 0.8927592, -0.22303589, 0.0, 0.98808736, -0.15103726, -0.029500468, 0.0009377741, -0.07050144, -0.23029646, -0.0485424
0.58934283, -0.5455627, -0.0028415304, 0.5791873, -0.53721, 0.0, 0.8744571, -0.13335179, -0.008375559, 0.8878743, -0.19413255, 0.0, 0.9879997, -0.15137723, -0.030675199, 0.0008614704, -0.03517087, -0.2195087, -0.045535058
0.59808743, -0.5468962, -0.002925286, 0.58804035, -0.5390059, 0.0, 0.86820287, -0.10262572, -0.00863822, 0.882693, -0.16500156, 0.0, 0.9879389, -0.15154295, -0.031794164, 0.00079727545, -0.0007430725, -0.20908993, -0.042597625
0.60676944, -0.5479225, -0.0030116683, 0.59684014, -0.5405094, 0.0, 0.86172, -0.07184956, -0.008867912, 0.87722373, -0.13567592, 0.0, 0.98790467, -0.15153892, -0.032859266, 0.00074516813, 0.032778647, -0.19904783, -0.03973705
0.61538666, -0.54864097, -0.0031003475, 0.6055839, -0.54171884, 0.0, 0.8550193, -0.04105959, -0.009062185, 0.8714748, -0.10618846, 0.0, 0.9878965, -0.15136966, -0.03387244, 0.0007050886, 0.06539409, -0.18938859, -0.036959715
0.62393683, -0.5490516, -0.0031909693, 0.6142688, -0.54263276, 0.0, 0.8481111, -0.010291278, -0.009218845, 0.8654545, -0.07657182, 0.0, 0.9879134, -0.15103963, -0.03483564, 0.00067694, 0.09710451, -0.18011752, -0.03427148
0.6324179, -0.5491545, -0.0032831577, 0.6228921, -0.54324996, 0.0, 0.84100556, 0.020420698, -0.009336165, 0.8591711, -0.04685839, 0.0, 0.98795503, -0.15055332, -0.035750877, 0.00066059135, 0.12791313, -0.17123856, -0.031677745
0.64082795, -0.5489503, -0.0033765193, 0.6314513, -0.5435697, 0.0, 0.8337124, 0.051042527, -0.009412659, 0.8526329, -0.017080322, 0.0, 0.98802024, -0.14991513, -0.03662016, 0.0006558777, 0.15782453, -0.16275391, -0.029183352
0.6491651, -0.54843986, -0.003470646, 0.63994396, -0.54359144, 0.0, 0.82624096, 0.08154124, -0.009447268, 0.8458479, 0.012730492, 0.0, 0.9881082, -0.1491295, -0.037445515, 0.0006626027, 0.18684433, -0.15466489, -0.026792778
0.6574275, -0.54762447, -0.0035651186, 0.64836746, -0.54331505, 0.0, 0.81860024, 0.11188476, -0.009439229, 0.8388244, 0.04254246, 0.0, 0.98821795, -0.14820075, -0.038228977, 0.00068053935, 0.21498036, -0.14697188, -0.024510127
0.6656135, -0.54650563, -0.003659511, 0.6567196, -0.5427407, 0.0, 0.81079894, 0.14204185, -0.009388179, 0.8315703, 0.07232431, 0.0, 0.9883484, -0.1471332, -0.038972575, 0.00070943113, 0.24223986, -0.1396735, -0.02233903
0.67372143, -0.5450852, -0.0037533927, 0.6649982, -0.5418688, 0.0, 0.80284536, 0.17198221, -0.00929408, 0.82409364, 0.10204512, 0.0, 0.98849845, -0.1459311, -0.03967834, 0.0007489932, 0.26863128, -0.13276763, -0.020282859
0.6817499, -0.54336536, -0.0038463336, 0.6732008, -0.5407001, 0.0, 0.7947474, 0.20167643, -0.009157304, 0.8164023, 0.1316743, 0.0, 0.98866713, -0.14459872, -0.04034829, 0.0007989133, 0.2941641, -0.12625158, -0.018344615
0.6896973, -0.5413486, -0.0039379066, 0.6813255, -0.5392357, 0.0, 0.7865126, 0.23109604, -0.008978366, 0.8085041, 0.16118172, 0.0, 0.9888531, -0.14314017, -0.04098443, 0.0008588528, 0.31884715, -0.120121114, -0.016527006
0.69756246, -0.53903764, -0.0040276903, 0.6893702, -0.53747696, 0.0, 0.77814823, 0.26021346, -0.008758287, 0.8004067, 0.19053757, 0.0, 0.98905534, -0.14155959, -0.04158874, 0.0009284472, 0.34268975, -0.11437145, -0.014832441
0.70534396, -0.5364355, -0.0041152732, 0.697333, -0.53542554, 0.0, 0.76966107, 0.2890021, -0.008498249, 0.7921177, 0.2197126, 0.0, 0.98927253, -0.13986103, -0.042163175, 0.0010073071, 0.36570087, -0.10899706, -0.013263089
0.7130406, -0.53354543, -0.0042002555, 0.705212, -0.53308344, 0.0, 0.7610576, 0.3174362, -0.008199758, 0.78364474, 0.24867795, 0.0, 0.98950356, -0.13804854, -0.042709667, 0.0010950188, 0.38788947, -0.10399125, -0.011820884
0.72065115, -0.53037107, -0.004282253, 0.7130053, -0.5304528, 0.0, 0.75234395, 0.34549105, -0.007864532, 0.77499515, 0.27740532, 0.0, 0.9897471, -0.13612607, -0.043230113, 0.0011911447, 0.40926346, -0.09934729, -0.010507469
0.72817457, -0.52691615, -0.0043608984, 0.7207113, -0.5275362, 0.0, 0.7435258, 0.37314287, -0.007494554, 0.76617616, 0.30586687, 0.0, 0.9900021, -0.13409759, -0.043726377, 0.0012952245, 0.42983022, -0.09505744, -0.009324303
0.7356098, -0.5231847, -0.004435844, 0.7283283, -0.52433646, 0.0, 0.7346086, 0.40036878, -0.0070919604, 0.75719506, 0.33403534, 0.0, 0.99026716, -0.13196696, -0.044200275, 0.0014067752, 0.4495962, -0.09111324, -0.008272616
0.7429559, -0.519181, -0.0045067635, 0.7358547, -0.52085656, 0.0, 0.7255973, 0.4271469, -0.006659135, 0.74805874, 0.36188415, 0.0, 0.9905411, -0.12973805, -0.044653587, 0.0015252918, 0.46856618, -0.087506585, -0.0073533263
0.7502119, -0.51490957, -0.004573355, 0.743289, -0.5170999, 0.0, 0.71649677, 0.45345628, -0.006198587, 0.7387742, 0.38938716, 0.0, 0.99082285, -0.12741472, -0.045088056, 0.0016502489, 0.48674402, -0.08422825, -0.006567299
0.75737685, -0.510375, -0.004635341, 0.7506297, -0.51307005, 0.0, 0.7073112, 0.47927696, -0.005712909, 0.7293481, 0.41651908, 0.0, 0.9911109, -0.12500077, -0.04550536, 0.0017810996, 0.50413144, -0.081269085, -0.0059150234
0.76444995, -0.5055823, -0.00469247, 0.7578755, -0.5087708, 0.0, 0.6980447, 0.50458986, -0.0052048867, 0.71978706, 0.4432551, 0.0, 0.99140435, -0.12250006, -0.04590715, 0.0019172782, 0.5207293, -0.078619905, -0.005396831
0.7714304, -0.5005364, -0.004744519, 0.765025, -0.50420636, 0.0, 0.688701, 0.529377, -0.004677314, 0.7100975, 0.46957126, 0.0, 0.99170184, -0.11991639, -0.046295024, 0.0020581994, 0.5365364, -0.07627112, -0.0050128703
0.7783174, -0.49524263, -0.0047912924, 0.772077, -0.4993809, 0.0, 0.6792834, 0.5536212, -0.0041330997, 0.7002857, 0.49544427, 0.0, 0.99200225, -0.11725359, -0.04667053, 0.0022032605, 0.551549, -0.074213, -0.004762983
0.78511024, -0.48970643, -0.0048326235, 0.7790303, -0.49429902, 0.0, 0.669795, 0.5773063, -0.003575143, 0.69035757, 0.5208516, 0.0, 0.9923046, -0.11451554, -0.04703517, 0.0023518417, 0.56576174, -0.07243641, -0.004646758
0.7918082, -0.48393336, -0.004868375, 0.78588384, -0.48896548, 0.0, 0.6602385, 0.6004172, -0.0030062762, 0.6803192, 0.54577166, 0.0, 0.9926075, -0.111706086, -0.047390375, 0.0025033052, 0.5791662, -0.070931576, -0.004663532
0.7984106, -0.47792917, -0.0048984378, 0.7926364, -0.4833853, 0.0, 0.65061647, 0.62293965, -0.002429494, 0.6701761, 0.57018346, 0.0, 0.99291, -0.108829215, -0.04773757, 0.0026570007, 0.5917529, -0.06968972, -0.0048123947
0.80491674, -0.47169977, -0.0049227327, 0.799287, -0.4775636, 0.0, 0.64093095, 0.64486045, -0.0018476191, 0.65993387, 0.5940671, 0.0, 0.9932111, -0.10588888, -0.04807809, 0.0028122626, 0.6035089, -0.06870189, -0.005092077
0.811326, -0.46525118, -0.0049412088, 0.8058348, -0.47150576, 0.0, 0.63118386, 0.6661673, -0.0012634459, 0.64959764, 0.6174034, 0.0, 0.9935096, -0.10288916, -0.048413254, 0.002968413, 0.61441875, -0.06795942, -0.005501047
0.81763786, -0.4585895, -0.004953843, 0.8122787, -0.4652174, 0.0, 0.6213768, 0.68684894, -0.00067971146, 0.63917255, 0.6401743, 0.0, 0.9938045, -0.09983419, -0.048744325, 0.003124763, 0.6244653, -0.06745408, -0.0060374504
0.82385164, -0.451721, -0.0049606403, 0.81861794, -0.45870423, 0.0, 0.61151105, 0.70689505, -9.9076424e-5, 0.62866336, 0.66236264, 0.0, 0.99409497, -0.09672821, -0.049072523, 0.0032806136, 0.63362765, -0.067178585, -0.0066989684
0.8299668, -0.44465205, -0.0049616313, 0.8248517, -0.45197213, 0.0, 0.60158765, 0.72629637, 0.000475951, 0.61807466, 0.68395215, 0.0, 0.99438006, -0.09357557, -0.049399033, 0.003435258, 0.64188296, -0.06712585, -0.0074829943
0.8359827, -0.43738908, -0.0049568717, 0.83097917, -0.44502723, 0.0, 0.5916074, 0.7450446, 0.0010429772, 0.60741067, 0.7049278, 0.0, 0.9946587, -0.09038071, -0.049724992, 0.003587983, 0.6492059, -0.067289695, -0.008386485
0.84189874, -0.42993864, -0.004946442, 0.83699965, -0.4378757, 0.0, 0.5815708, 0.7631324, 0.0015996655, 0.59667546, 0.7252755, 0.0, 0.99493015, -0.08714826, -0.050051518, 0.0037380718, 0.6555684, -0.06766431, -0.009406003
0.8477144, -0.4223073, -0.004930445, 0.84291244, -0.43052384, 0.0, 0.5714781, 0.7805536, 0.002143937, 0.5858728, 0.74498236, 0.0, 0.99519366, -0.083882965, -0.050379697, 0.0038848044, 0.6609394, -0.06824483, -0.010537615
0.8534292, -0.4145018, -0.0049090055, 0.8487169, -0.42297822, 0.0, 0.56132936, 0.7973029, 0.002673827, 0.57500625, 0.76403654, 0.0, 0.9954484, -0.080589734, -0.050710585, 0.0040274602, 0.665286, -0.06902714, -0.011776971
0.85904247, -0.40652877, -0.004882267, 0.8544124, -0.41524532, 0.0, 0.55112433, 0.81337625, 0.0031875237, 0.56407887, 0.78242755, 0.0, 0.9956936, -0.07727364, -0.051045213, 0.0041653197, 0.66857296, -0.07000833, -0.013119142
0.8645537, -0.398395, -0.0048503918, 0.8599983, -0.40733188, 0.0, 0.5408625, 0.8287705, 0.0036833675, 0.5530937, 0.800146, 0.0, 0.99592876, -0.07393994, -0.051384605, 0.0042976686, 0.6707626, -0.071186155, -0.014558773
0.86996233, -0.3901073, -0.004813558, 0.86547405, -0.39924467, 0.0, 0.53054315, 0.8434837, 0.0041599185, 0.54205316, 0.8171838, 0.0, 0.99615306, -0.07059411, -0.05172976, 0.0044237976, 0.67181545, -0.07255965, -0.01608992
0.87526774, -0.38167247, -0.0047719586, 0.8708392, -0.39099053, 0.0, 0.52016526, 0.8575149, 0.004615851, 0.5309596, 0.8335342, 0.0, 0.9963661, -0.0672418, -0.052081686, 0.004543007, 0.6716894, -0.074128725, -0.01770609
0.8804694, -0.37309733, -0.0047258, 0.8760931, -0.38257632, 0.0, 0.5097277, 0.8708645, 0.00505004, 0.5198149, 0.8491917, 0.0, 0.9965673, -0.0638889, -0.052441377, 0.0046546077, 0.670341, -0.07589416, -0.019400276
0.88556665, -0.36438867, -0.0046752994, 0.8812353, -0.374009, 0.0, 0.49922898, 0.8835339, 0.0054615694, 0.5086206, 0.86415243, 0.0, 0.9967564, -0.060541507, -0.052809846, 0.004757925, 0.6677251, -0.077858254, -0.021164855
0.89055896, -0.35555333, -0.004620684, 0.88626534, -0.3652956, 0.0, 0.48866737, 0.89552575, 0.0058496865, 0.49737805, 0.8784137, 0.0, 0.99693274, -0.05720594, -0.05318809, 0.0048522963, 0.66379493, -0.08002411, -0.022991637
0.89544564, -0.34659806, -0.004562187, 0.8911827, -0.35644308, 0.0, 0.47804093, 0.90684396, 0.0062137325, 0.48608798, 0.89197433, 0.0, 0.9970963, -0.05388879, -0.05357715, 0.0049370825, 0.65850306, -0.08239627, -0.024871854
0.90022606, -0.33752963, -0.0045000496, 0.8959869, -0.34745842, 0.0, 0.46734747, 0.91749364, 0.006553307, 0.47475088, 0.90483475, 0.0, 0.9972468, -0.050596863, -0.05397809, 0.0050116614, 0.6517999, -0.08498063, -0.026796095
0.90489954, -0.3283547, -0.0044345167, 0.90067756, -0.3383487, 0.0, 0.45658448, 0.9274813, 0.0068681436, 0.4633668, 0.9169969, 0.0, 0.9973841, -0.047337223, -0.054391976, 0.005075436, 0.64363563, -0.08778351, -0.028754467
0.9094654, -0.31907988, -0.0043658353, 0.9052541, -0.3291208, 0.0, 0.44574928, 0.93681467, 0.007158137, 0.4519355, 0.92846423, 0.0, 0.9975079, -0.04411718, -0.054819923, 0.0051278328, 0.63395953, -0.09081319, -0.030736411
0.91392285, -0.30971172, -0.004294254, 0.9097161, -0.31978172, 0.0, 0.43483886, 0.94550294, 0.0074232775, 0.44045615, 0.939242, 0.0, 0.99761856, -0.04094432, -0.0552631, 0.005168307, 0.62272006, -0.094079, -0.032730784
0.91827124, -0.3002567, -0.004220021, 0.91406304, -0.31033826, 0.0, 0.42384997, 0.9535568, 0.007663756, 0.42892763, 0.949337, 0.0, 0.997716, -0.03782647, -0.05572271, 0.0051963446, 0.6098656, -0.09759174, -0.03472586
0.92250973, -0.29072112, -0.0041433834, 0.9182945, -0.30079722, 0.0, 0.41277903, 0.96098816, 0.007879916, 0.41734836, 0.9587579, 0.0, 0.9978003, -0.03477173, -0.05620001, 0.005211462, 0.5953442, -0.101362675, -0.03670945
0.92663753, -0.28111124, -0.004064584, 0.922409, -0.291165, 0.0, 0.4016222, 0.96781075, 0.008072157, 0.405715, 0.967514, 0.0, 0.99787164, -0.03178845, -0.05669631, 0.0052132085, 0.5791029, -0.105410986, -0.03866816
0.93065375, -0.27143314, -0.0039838627, 0.92640775, -0.28144878, 0.0, 0.39037538, 0.9740396, 0.008240948, 0.39402753, 0.9756193, 0.0, 0.9979305, -0.028885264, -0.05721305, 0.0052011763, 0.5617475, -0.10953933, -0.040589865
0.9345575, -0.26169276, -0.0039014532, 0.9302893, -0.27165475, 0.0, 0.37903404, 0.97969157, 0.008386832, 0.38228208, 0.9830859, 0.0, 0.9979772, -0.026067771, -0.057750624, 0.005175142, 0.54416895, -0.11347408, -0.042467944
0.9383478, -0.25189584, -0.0038175848, 0.9340532, -0.26178917, 0.0, 0.3675937, 0.9847843, 0.008510189, 0.37047604, 0.98992693, 0.0, 0.99801266, -0.02333714, -0.058308076, 0.005135133, 0.52670723, -0.11710852, -0.044300433
0.94202375, -0.242048, -0.003732483, 0.93769866, -0.25185823, 0.0, 0.35604998, 0.9893358, 0.008611603, 0.35860705, 0.99615556, 0.0, 0.9980374, -0.02069284, -0.058883883, 0.0050812736, 0.5094995, -0.12039869, -0.046085723
0.94558424, -0.23215464, -0.0036463668, 0.9412251, -0.24186805, 0.0, 0.3443988, 0.9933637, 0.008691655, 0.34667274, 1.0017849, 0.0, 0.9980525, -0.018133655, -0.05947632, 0.005013744, 0.4926074, -0.123325035, -0.047821756
0.94902825, -0.222221, -0.0035594502, 0.9446319, -0.2318245, 0.0, 0.33263642, 0.9968854, 0.008751078, 0.33467102, 1.0068283, 0.0, 0.9980583, -0.01565805, -0.06008353, 0.0049327584, 0.4760636, -0.12587729, -0.04950613
0.9523546, -0.21225215, -0.0034719394, 0.9479183, -0.22173339, 0.0, 0.32075945, 0.999918, 0.00879055, 0.32259986, 1.0112989, 0.0, 0.998056, -0.0132643385, -0.060703646, 0.0048385668, 0.45988908, -0.12804955, -0.051136266
0.95556223, -0.20225297, -0.003384034, 0.95108366, -0.2116004, 0.0, 0.30876485, 1.002478, 0.008810949, 0.31045738, 1.0152099, 0.0, 0.998046, -0.0109507125, -0.06133474, 0.004731446, 0.4440997, -0.12983824, -0.05270947
0.9586499, -0.19222818, -0.0032959245, 0.9541272, -0.20143102, 0.0, 0.29665, 1.0045818, 0.008813113, 0.2982419, 1.0185746, 0.0, 0.998029, -0.008715292, -0.061974872, 0.004611704, 0.4287082, -0.13124171, -0.054222997
0.9616164, -0.18218237, -0.0032077935, 0.95704824, -0.19123067, 0.0, 0.28441262, 1.0062451, 0.008797911, 0.28595188, 1.0214062, 0.0, 0.99800575, -0.0065561314, -0.06262211, 0.004479677, 0.4137254, -0.13225889, -0.055674184
0.96446055, -0.17211992, -0.0031198144, 0.959846, -0.18100463, 0.0, 0.27205083, 1.0074832, 0.008766307, 0.27358595, 1.0237179, 0.0, 0.9979768, -0.0044712247, -0.063274495, 0.0043357285, 0.39916033, -0.13289034, -0.05706034
0.9671811, -0.16204508, -0.0030321514, 0.9625197, -0.17075801, 0.0, 0.25956315, 1.0083112, 0.008719252, 0.26114285, 1.0255228, 0.0, 0.9979426, -0.0024585223, -0.06393009, 0.004180249, 0.38502043, -0.13313778, -0.058378816
0.9697767, -0.15196197, -0.0029449589, 0.9650686, -0.16049582, 0.0, 0.24694845, 1.0087434, 0.008657673, 0.24862158, 1.0268342, 0.0, 0.9979039, -0.0005159361, -0.06458694, 0.0040136557, 0.37131134, -0.13300362, -0.059627064
0.97224617, -0.14187454, -0.0028583822, 0.96749187, -0.15022293, 0.0, 0.23420602, 1.008794, 0.008582553, 0.23602125, 1.0276654, 0.0, 0.9978611, 0.0013586509, -0.06524313, 0.00383639, 0.3580375, -0.13249113, -0.060802627
0.9745882, -0.1317866, -0.0027725566, 0.96978873, -0.13994406, 0.0, 0.22133552, 1.0084764, 0.008494862, 0.22334117, 1.0280291, 0.0, 0.99781483, 0.0031673799, -0.06589677, 0.0036489181, 0.3452022, -0.13160503, -0.06190313
0.9768016, -0.12170184, -0.002687608, 0.97195846, -0.12966385, 0.0, 0.208337, 1.0078039, 0.008395595, 0.21058081, 1.0279387, 0.0, 0.99776536, 0.0049124076, -0.06654596, 0.0034517269, 0.33280706, -0.13035016, -0.06292634
0.97888494, -0.111623794, -0.002603652, 0.9740001, -0.11938676, 0.0, 0.19521089, 1.0067893, 0.008285627, 0.19773985, 1.027407, 0.0, 0.9977132, 0.0065959003, -0.06718886, 0.003245326, 0.3208529, -0.1287331, -0.06387013
0.98083705, -0.1015559, -0.0025207957, 0.975913, -0.109117135, 0.0, 0.18195802, 1.0054448, 0.008165902, 0.18481815, 1.026447, 0.0, 0.99765885, 0.008220029, -0.06782363, 0.003030244, 0.30933928, -0.1267601, -0.06473262
0.9826566, -0.09150145, -0.0024391366, 0.9776962, -0.098859206, 0.0, 0.16857956, 1.003782, 0.008037338, 0.17181571, 1.0250717, 0.0, 0.9976027, 0.0097869625, -0.06844851, 0.0028070274, 0.29826435, -0.12443945, -0.06551192
0.9843424, -0.081463635, -0.0023587632, 0.979349, -0.08861705, 0.0, 0.15507707, 1.0018126, 0.007900848, 0.15873277, 1.0232936, 0.0, 0.9975451, 0.011298862, -0.069061734, 0.002576239, 0.2876259, -0.12177834, -0.06620654
0.9858932, -0.07144551, -0.0022797547, 0.9808706, -0.07839463, 0.0, 0.14145246, 0.99954736, 0.0077573108, 0.14556977, 1.0211256, 0.0, 0.99748635, 0.012757875, -0.069661595, 0.0023384558, 0.2774204, -0.118786104, -0.06681499
0.9873077, -0.061450034, -0.0022021816, 0.9822601, -0.06819579, 0.0, 0.127708, 0.9969969, 0.0076075364, 0.13232729, 1.0185801, 0.0, 0.99742687, 0.014166134, -0.07024644, 0.0020942686, 0.26764387, -0.11547218, -0.06733609
0.9885848, -0.051480066, -0.0021261063, 0.9835169, -0.058024246, 0.0, 0.11384631, 0.9941712, 0.0074523543, 0.11900612, 1.0156697, 0.0, 0.99736696, 0.015525754, -0.07081467, 0.0018442787, 0.25829148, -0.11184606, -0.06776887
0.98972327, -0.041538354, -0.0020515828, 0.98464, -0.047883574, 0.0, 0.099870324, 0.9910799, 0.0072925473, 0.10560728, 1.0124067, 0.0, 0.9973069, 0.016838819, -0.07136471, 0.0015890964, 0.24935779, -0.107918076, -0.06811255
0.99072194, -0.031627554, -0.0019786572, 0.9856288, -0.037777245, 0.0, 0.08578334, 0.98773235, 0.0071288683, 0.09213196, 1.0088032, 0.0, 0.997247, 0.018107396, -0.07189506, 0.0013293402, 0.24083701, -0.10369852, -0.068366654
0.9915798, -0.02175023, -0.0019073685, 0.9864824, -0.027708603, 0.0, 0.071588956, 0.98413724, 0.0069620325, 0.07858153, 1.0048714, 0.0, 0.9971874, 0.019333512, -0.07240427, 0.0010656334, 0.23272307, -0.09919863, -0.06853088
0.9922957, -0.011908858, -0.0018377482, 0.98720014, -0.017680872, 0.0, 0.057291076, 0.98030305, 0.006792727, 0.0649576, 1.0006231, 0.0, 0.9971286, 0.020519176, -0.07289095, 0.00079860364, 0.22500917, -0.09442936, -0.06860519
0.9928686, -0.0021058274, -0.0017698209, 0.9877813, -0.007697158, 0.0, 0.042893905, 0.9762377, 0.006621657, 0.05126193, 0.99606997, 0.0, 0.99707055, 0.021666354, -0.073353745, 0.0005288798, 0.21768889, -0.089402415, -0.06858986
0.9932975, 0.007656549, -0.0017036044, 0.98822516, 0.0022395495, 0.0, 0.028401941, 0.9719489, 0.006449414, 0.037496526, 0.9912236, 0.0, 0.9970135, 0.022776984, -0.073791385, 0.0002570913, 0.21075536, -0.08412899, -0.06848536
0.99358153, 0.01737604, -0.0016391103, 0.988531, 0.012126374, 0.0, 0.01381996, 0.9674438, 0.0062765414, 0.023663566, 0.98609525, 0.0, 0.99695784, 0.023852972, -0.07420265, -1.6134163e-5, 0.20420189, -0.07862087, -0.068292476
0.99371976, 0.027050477, -0.0015763448, 0.9886982, 0.021960553, 0.0, -0.0008470062, 0.9627293, 0.0061036116, 0.00976543, 0.98069614, 0.0, 0.9969037, 0.024896191, -0.074586384, -0.00029017267, 0.1980219, -0.07288989, -0.06801223
0.9937113, 0.03667777, -0.0015153087, 0.9887261, 0.03173943, 0.0, -0.015593681, 0.9578118, 0.005931235, -0.0041952985, 0.97503704, 0.0, 0.9968512, 0.025908478, -0.07494148, -0.0005644052, 0.19220889, -0.06694764, -0.067645945
0.99355537, 0.046255887, -0.0014559964, 0.9886141, 0.041460462, 0.0, -0.030414531, 0.95269734, 0.0057598785, -0.018215839, 0.9691286, 0.0, 0.9968004, 0.026891638, -0.0752669, -0.0008382198, 0.18675694, -0.06080584, -0.06719521
0.9932512, 0.055782862, -0.0013983976, 0.9883616, 0.051121205, 0.0, -0.045303803, 0.94739175, 0.0055899816, -0.032293215, 0.96298134, 0.0, 0.99675167, 0.027847454, -0.075561665, -0.001111013, 0.18166013, -0.05447627, -0.06666183
0.99279815, 0.06525678, -0.0013424978, 0.987968, 0.060719326, 0.0, -0.060255527, 0.9419004, 0.00542203, -0.046424247, 0.9566052, 0.0, 0.9967048, 0.02877767, -0.07582484, -0.0013821911, 0.17691362, -0.047970194, -0.066047974
0.9921956, 0.07467578, -0.0012882774, 0.98743296, 0.07025258, 0.0, -0.07526352, 0.9362282, 0.0052563674, -0.060605567, 0.9500102, 0.0, 0.99666035, 0.02968402, -0.076055594, -0.0016511723, 0.17251249, -0.041298877, -0.06535599
